urn:cts:greekLit:tlg5026.msA.hmt:1.1345	urn:cite:hmt:msA.22v
urn:cts:greekLit:tlg5026.msA.hmt:1.1346	urn:cite:hmt:msA.22v
urn:cts:greekLit:tlg5026.msA.hmt:1.1389	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1390	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1391	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1392	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1393	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1394	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1395	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1396	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1397	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1398	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1399	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1400	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1401	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msA.hmt:1.1437	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1438	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1439	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1440	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1441	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1442	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1443	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1444	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1445	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1446	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1447	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1448	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1449	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msA.hmt:1.1494	urn:cite:hmt:msA.24r
urn:cts:greekLit:tlg5026.msA.hmt:1.1495	urn:cite:hmt:msA.24r
urn:cts:greekLit:tlg5026.msA.hmt:1.1496	urn:cite:hmt:msA.24r
urn:cts:greekLit:tlg5026.msA.hmt:1.1497	urn:cite:hmt:msA.24r
urn:cts:greekLit:tlg5026.msA.hmt:1.1498	urn:cite:hmt:msA.24r
urn:cts:greekLit:tlg5026.msA.hmt:1.1499	urn:cite:hmt:msA.24r
urn:cts:greekLit:tlg5026.msA.hmt:1.1500	urn:cite:hmt:msA.24r
urn:cts:greekLit:tlg5026.msA.hmt:1.1501	urn:cite:hmt:msA.24r
urn:cts:greekLit:tlg5026.msAim.hmt:1.17	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAim.hmt:1.18	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAim.hmt:1.19	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAim.hmt:1.20	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAim.hmt:1.21	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAim.hmt:1.22	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAim.hmt:1.23	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAim.hmt:1.24	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAim.hmt:1.45	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAim.hmt:1.47	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAim.hmt:1.48	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAim.hmt:1.49	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAim.hmt:1.50	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAim.hmt:1.51	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAim.hmt:1.52	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAim.hmt:1.53	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAim.hmt:1.54	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAim.hmt:1.82	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAim.hmt:1.83	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAim.hmt:1.84	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAim.hmt:1.85	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAim.hmt:1.86	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAim.hmt:1.87	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAim.hmt:1.109	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAim.hmt:1.110	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAim.hmt:1.111	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAim.hmt:1.112	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAim.hmt:1.136	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAim.hmt:1.137	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAim.hmt:1.138	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAim.hmt:1.139	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAim.hmt:1.140	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAim.hmt:1.429	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAim.hmt:1.430	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAim.hmt:1.497	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAim.hmt:1.498	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAim.hmt:1.499	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAim.hmt:1.500	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAim.hmt:1.501	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAim.hmt:1.565	urn:cite:hmt:msA.15v
urn:cts:greekLit:tlg5026.msAim.hmt:1.566	urn:cite:hmt:msA.15v
urn:cts:greekLit:tlg5026.msAim.hmt:1.567	urn:cite:hmt:msA.15v
urn:cts:greekLit:tlg5026.msAim.hmt:1.612	urn:cite:hmt:msA.16r
urn:cts:greekLit:tlg5026.msAim.hmt:1.613	urn:cite:hmt:msA.16r
urn:cts:greekLit:tlg5026.msAim.hmt:1.614	urn:cite:hmt:msA.16r
urn:cts:greekLit:tlg5026.msAim.hmt:1.615	urn:cite:hmt:msA.16r
urn:cts:greekLit:tlg5026.msAim.hmt:1.669	urn:cite:hmt:msA.16v
urn:cts:greekLit:tlg5026.msAim.hmt:1.670	urn:cite:hmt:msA.16v
urn:cts:greekLit:tlg5026.msAim.hmt:1.671	urn:cite:hmt:msA.16v
urn:cts:greekLit:tlg5026.msAim.hmt:1.735	urn:cite:hmt:msA.17r
urn:cts:greekLit:tlg5026.msAim.hmt:1.736	urn:cite:hmt:msA.17r
urn:cts:greekLit:tlg5026.msAim.hmt:1.737	urn:cite:hmt:msA.17r
urn:cts:greekLit:tlg5026.msAim.hmt:1.738	urn:cite:hmt:msA.17r
urn:cts:greekLit:tlg5026.msAim.hmt:1.804	urn:cite:hmt:msA.17v
urn:cts:greekLit:tlg5026.msAim.hmt:1.805	urn:cite:hmt:msA.17v
urn:cts:greekLit:tlg5026.msAim.hmt:1.806	urn:cite:hmt:msA.17v
urn:cts:greekLit:tlg5026.msAim.hmt:1.807	urn:cite:hmt:msA.17v
urn:cts:greekLit:tlg5026.msAim.hmt:1.874	urn:cite:hmt:msA.18r
urn:cts:greekLit:tlg5026.msAim.hmt:1.875	urn:cite:hmt:msA.18r
urn:cts:greekLit:tlg5026.msAim.hmt:1.876	urn:cite:hmt:msA.18r
urn:cts:greekLit:tlg5026.msAim.hmt:1.939	urn:cite:hmt:msA.18v
urn:cts:greekLit:tlg5026.msAim.hmt:1.940	urn:cite:hmt:msA.18v
urn:cts:greekLit:tlg5026.msAim.hmt:1.941	urn:cite:hmt:msA.18v
urn:cts:greekLit:tlg5026.msAim.hmt:1.999	urn:cite:hmt:msA.19r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1000	urn:cite:hmt:msA.19r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1001	urn:cite:hmt:msA.19r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1042	urn:cite:hmt:msA.19v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1072	urn:cite:hmt:msA.20r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1073	urn:cite:hmt:msA.20r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1074	urn:cite:hmt:msA.20r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1075	urn:cite:hmt:msA.20r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1132	urn:cite:hmt:msA.20v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1133	urn:cite:hmt:msA.20v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1134	urn:cite:hmt:msA.20v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1135	urn:cite:hmt:msA.20v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1188	urn:cite:hmt:msA.21r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1189	urn:cite:hmt:msA.21r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1237	urn:cite:hmt:msA.21v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1238	urn:cite:hmt:msA.21v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1291	urn:cite:hmt:msA.22r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1292	urn:cite:hmt:msA.22r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1293	urn:cite:hmt:msA.22r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1347	urn:cite:hmt:msA.22v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1348	urn:cite:hmt:msA.22v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1402	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1403	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1404	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msAim.hmt:1.1450	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1451	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1452	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1453	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msAim.hmt:1.1454	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msAint.hmt:1.27	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAint.hmt:1.28	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAint.hmt:1.29	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAint.hmt:1.30	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAint.hmt:1.31	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAint.hmt:1.32	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAint.hmt:1.55	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAint.hmt:1.56	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAint.hmt:1.57	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAint.hmt:1.58	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAint.hmt:1.59	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAint.hmt:1.60	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAint.hmt:1.88	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAint.hmt:1.89	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAint.hmt:1.90	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAint.hmt:1.91	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAint.hmt:1.92	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAint.hmt:1.113	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAint.hmt:1.114	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAint.hmt:1.115	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAint.hmt:1.141	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAint.hmt:1.142	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAint.hmt:1.431	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAint.hmt:1.432	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAint.hmt:1.502	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAint.hmt:1.503	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAint.hmt:1.504	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAint.hmt:1.505	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAint.hmt:1.506	urn:cite:hmt:msA.15r
urn:cts:greekLit:tlg5026.msAint.hmt:1.568	urn:cite:hmt:msA.15v
urn:cts:greekLit:tlg5026.msAint.hmt:1.569	urn:cite:hmt:msA.15v
urn:cts:greekLit:tlg5026.msAint.hmt:1.570	urn:cite:hmt:msA.15v
urn:cts:greekLit:tlg5026.msAint.hmt:1.571	urn:cite:hmt:msA.15v
urn:cts:greekLit:tlg5026.msAint.hmt:1.572	urn:cite:hmt:msA.15v
urn:cts:greekLit:tlg5026.msAint.hmt:1.616	urn:cite:hmt:msA.16r
urn:cts:greekLit:tlg5026.msAint.hmt:1.617	urn:cite:hmt:msA.16r
urn:cts:greekLit:tlg5026.msAint.hmt:1.618	urn:cite:hmt:msA.16r
urn:cts:greekLit:tlg5026.msAint.hmt:1.619	urn:cite:hmt:msA.16r
urn:cts:greekLit:tlg5026.msAint.hmt:1.672	urn:cite:hmt:msA.16v
urn:cts:greekLit:tlg5026.msAint.hmt:1.673	urn:cite:hmt:msA.16v
urn:cts:greekLit:tlg5026.msAint.hmt:1.739	urn:cite:hmt:msA.17r
urn:cts:greekLit:tlg5026.msAint.hmt:1.740	urn:cite:hmt:msA.17r
urn:cts:greekLit:tlg5026.msAint.hmt:1.741	urn:cite:hmt:msA.17r
urn:cts:greekLit:tlg5026.msAint.hmt:1.742	urn:cite:hmt:msA.17r
urn:cts:greekLit:tlg5026.msAint.hmt:1.808	urn:cite:hmt:msA.17v
urn:cts:greekLit:tlg5026.msAint.hmt:1.809	urn:cite:hmt:msA.17v
urn:cts:greekLit:tlg5026.msAint.hmt:1.810	urn:cite:hmt:msA.17v
urn:cts:greekLit:tlg5026.msAint.hmt:1.877	urn:cite:hmt:msA.18r
urn:cts:greekLit:tlg5026.msAint.hmt:1.878	urn:cite:hmt:msA.18r
urn:cts:greekLit:tlg5026.msAint.hmt:1.942	urn:cite:hmt:msA.18v
urn:cts:greekLit:tlg5026.msAint.hmt:1.943	urn:cite:hmt:msA.18v
urn:cts:greekLit:tlg5026.msAint.hmt:1.1002	urn:cite:hmt:msA.19r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1003	urn:cite:hmt:msA.19r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1076	urn:cite:hmt:msA.20r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1077	urn:cite:hmt:msA.20r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1078	urn:cite:hmt:msA.20r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1136	urn:cite:hmt:msA.20v
urn:cts:greekLit:tlg5026.msAint.hmt:1.1137	urn:cite:hmt:msA.20v
urn:cts:greekLit:tlg5026.msAint.hmt:1.1190	urn:cite:hmt:msA.21r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1239	urn:cite:hmt:msA.21v
urn:cts:greekLit:tlg5026.msAint.hmt:1.1240	urn:cite:hmt:msA.21v
urn:cts:greekLit:tlg5026.msAint.hmt:1.1294	urn:cite:hmt:msA.22r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1349	urn:cite:hmt:msA.22v
urn:cts:greekLit:tlg5026.msAint.hmt:1.1405	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1406	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1407	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1408	urn:cite:hmt:msA.23r
urn:cts:greekLit:tlg5026.msAint.hmt:1.1455	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msAint.hmt:1.1456	urn:cite:hmt:msA.23v
urn:cts:greekLit:tlg5026.msAint.hmt:1.1503	urn:cite:hmt:msA.24r
urn:cts:greekLit:tlg5026.msAil.hmt:1.322	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.323	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.324	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.325	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.326	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.327	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.328	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.329	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.330	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.331	urn:cite:hmt:msA.12r
urn:cts:greekLit:tlg5026.msAil.hmt:1.274	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.275	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.276	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.277	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.278	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.279	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.280	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.281	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.282	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.283	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.284	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.285	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.286	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.287	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.288	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.289	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.290	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.291	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.292	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.293	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.294	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.295	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.296	urn:cite:hmt:msA.12v
urn:cts:greekLit:tlg5026.msAil.hmt:1.208	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.209	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.210	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.211	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.212	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.213	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.214	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.215	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.216	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.217	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.218	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.219	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.220	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.221	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.222	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.223	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.224	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.225	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.226	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.227	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.228	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.229	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.230	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.231	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.232	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.233	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.234	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.235	urn:cite:hmt:msA.13r
urn:cts:greekLit:tlg5026.msAil.hmt:1.100	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.143	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.144	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.145	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.146	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.147	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.148	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.149	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.150	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.151	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.152	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.153	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.154	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.155	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.156	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.157	urn:cite:hmt:msA.13v
urn:cts:greekLit:tlg5026.msAil.hmt:1.357	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.358	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.359	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.360	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.361	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.362	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.363	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.364	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.365	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.366	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.367	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.368	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.369	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.370	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.371	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.372	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.373	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.374	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.375	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.376	urn:cite:hmt:msA.14r
urn:cts:greekLit:tlg5026.msAil.hmt:1.433	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.434	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.435	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.436	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.437	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.438	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.439	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.440	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.441	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.442	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.443	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.444	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.445	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.446	urn:cite:hmt:msA.14v
urn:cts:greekLit:tlg5026.msAil.hmt:1.447	urn:cite:hmt:msA.14v
