urn:cts:greekLit:tlg0012.tlg001.msA:9.360,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1892,0.2066,0.4024,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.361,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1872,0.2314,0.4244,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.362,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1902,0.2487,0.4034,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.363,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1892,0.2705,0.4064,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.364,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1712,0.2847,0.4354,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:9.365,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1862,0.3058,0.4044,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.366,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1882,0.3223,0.4044,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:9.367,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1772,0.3418,0.4314,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:9.368,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1902,0.3629,0.3784,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.369,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1872,0.3862,0.3964,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.370,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1802,0.3997,0.4094,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:9.371,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1802,0.4207,0.3974,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:9.372,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1812,0.438,0.3984,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.373,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1792,0.4583,0.3604,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.374,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1842,0.4771,0.4164,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.375,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1822,0.4966,0.4164,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.376,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1792,0.5147,0.4164,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.377,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1762,0.5342,0.4184,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:9.378,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1662,0.553,0.4384,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:9.379,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1822,0.5733,0.4174,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.380,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1822,0.5935,0.3674,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.381,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1842,0.6116,0.4214,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.382,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1822,0.6289,0.4374,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:9.383,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1662,0.6476,0.4474,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.384,"urn:cite:hmt:vaimg.VA119RN_0291.v1@0.1802,0.6664,0.3824,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:9.385,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.498,0.2195,0.3577,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.386,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.496,0.2398,0.3577,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.387,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.494,0.2617,0.3727,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.388,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.494,0.2789,0.3727,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.389,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.493,0.297,0.3727,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.390,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.491,0.3165,0.3727,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.391,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.488,0.3346,0.3727,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.392,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.486,0.3541,0.3727,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.393,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.485,0.3714,0.3727,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.394,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.501,0.3925,0.3918,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.395,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.498,0.4098,0.3928,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.396,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.496,0.4286,0.3928,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.397,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.501,0.4474,0.3928,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.398,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.5,0.4647,0.3928,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.399,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.488,0.4872,0.3928,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.400,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.507,0.503,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.401,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.502,0.5233,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.402,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.5,0.5429,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.403,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.496,0.5639,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.404,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.501,0.5805,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.405,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.496,0.6023,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.406,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.493,0.6188,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.407,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.503,0.6346,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.408,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.503,0.6511,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.409,"urn:cite:hmt:vaimg.VA119VN_0622.v1@0.503,0.6737,0.4068,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.410,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1832,0.2036,0.4004,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:9.411,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1842,0.2246,0.4004,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:9.412,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1812,0.2442,0.4284,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.413,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1782,0.2675,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.414,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1762,0.2855,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.415,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1752,0.3043,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.416,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1752,0.3231,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.417,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1722,0.3403,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.418,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1712,0.3606,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.419,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1682,0.3817,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.420,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1662,0.4012,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.421,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1622,0.417,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.422,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1622,0.4395,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.423,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1702,0.4606,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.424,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1682,0.4771,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.425,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1632,0.4966,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.426,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1612,0.5139,0.4284,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.427,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1762,0.5349,0.4434,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.428,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1732,0.5537,0.4434,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.429,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1712,0.5748,0.4434,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.430,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1712,0.595,0.4434,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.431,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1702,0.6131,0.4434,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.432,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1712,0.6319,0.4434,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.433,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1702,0.6491,0.4494,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.434,"urn:cite:hmt:vaimg.VA120RN_0292.v1@0.1692,0.6679,0.4494,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.435,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4935,0.2126,0.3774,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.436,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4965,0.2344,0.3774,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.437,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.5005,0.2539,0.4004,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.438,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.5005,0.2735,0.3564,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.439,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.5025,0.2938,0.3784,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.440,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4975,0.3133,0.3163,0.0203"
urn:cts:greekLit:tlg0012.tlg001.msA:9.441,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.5005,0.3313,0.3774,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.442,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4935,0.3494,0.3994,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.443,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.5005,0.3666,0.3594,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.444,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4985,0.3862,0.3634,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:9.445,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4945,0.4072,0.3784,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.446,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4765,0.4252,0.3694,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.447,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4835,0.4628,0.4024,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.448,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4775,0.4455,0.4024,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.449,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4885,0.4816,0.4024,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.450,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4905,0.5004,0.4024,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.451,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4895,0.5207,0.4024,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.452,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4925,0.5387,0.4024,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.453,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4855,0.559,0.4224,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.454,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4855,0.5778,0.4224,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.455,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4705,0.5973,0.4224,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.456,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4715,0.6153,0.4224,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.457,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4725,0.6349,0.4224,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.458,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4725,0.6521,0.4224,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.459,"urn:cite:hmt:vaimg.VA120VN_0623.v1@0.4735,0.6717,0.3954,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:9.464,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1764,0.203,0.3958,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.465,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1824,0.2278,0.3958,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.466,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1874,0.2481,0.4208,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.467,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1874,0.2669,0.4208,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.468,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.187,0.2847,0.3684,0.0272"
urn:cts:greekLit:tlg0012.tlg001.msA:9.469,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1904,0.3053,0.4208,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.470,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1874,0.3233,0.4208,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.471,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1874,0.3459,0.4208,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.472,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1874,0.3617,0.4208,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.473,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1874,0.3812,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.474,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1874,0.3977,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.475,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1884,0.418,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.476,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1884,0.4383,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.477,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1884,0.4564,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.478,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1854,0.4759,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.479,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1844,0.4955,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.480,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1834,0.5113,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.481,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1844,0.5331,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.482,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1854,0.5534,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.483,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1864,0.5729,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.484,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1764,0.5925,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.485,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1784,0.612,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.486,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1824,0.6323,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.487,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1804,0.6489,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.488,"urn:cite:hmt:vaimg.VA121RN_0293.v1@0.1743,0.6699,0.4369,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.489,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4885,0.2074,0.3644,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:9.490,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4905,0.2412,0.3614,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.491,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4925,0.2622,0.3614,0.0218"
urn:cts:greekLit:tlg0012.tlg001.msA:9.492,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4955,0.2825,0.3764,0.0195"
urn:cts:greekLit:tlg0012.tlg001.msA:9.493,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4945,0.2975,0.3493,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.494,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4865,0.3193,0.4034,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.495,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4935,0.3381,0.3914,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.496,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4925,0.3561,0.3914,0.0233"
urn:cts:greekLit:tlg0012.tlg001.msA:9.497,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4915,0.3757,0.3734,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.498,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4955,0.3967,0.3734,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.499,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4935,0.4147,0.3834,0.0195"
urn:cts:greekLit:tlg0012.tlg001.msA:9.500,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4895,0.4328,0.3934,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.501,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4915,0.4515,0.4014,0.0195"
urn:cts:greekLit:tlg0012.tlg001.msA:9.502,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4905,0.4688,0.3624,0.0203"
urn:cts:greekLit:tlg0012.tlg001.msA:9.503,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4875,0.4899,0.3974,0.0203"
urn:cts:greekLit:tlg0012.tlg001.msA:9.504,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4925,0.5041,0.3764,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.505,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4835,0.5207,0.4254,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.506,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4735,0.5432,0.4254,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.507,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4795,0.562,0.4254,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.508,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4785,0.5793,0.4254,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.509,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4705,0.6003,0.4254,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.510,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4775,0.6198,0.4254,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:9.511,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4745,0.6394,0.3924,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.512,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4865,0.6574,0.3954,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.513,"urn:cite:hmt:vaimg.VA121VN_0624.v1@0.4945,0.6747,0.3854,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:9.514,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.2022,0.2119,0.4204,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.515,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.2012,0.2322,0.4204,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.516,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.2012,0.2517,0.4204,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.517,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1992,0.2705,0.4204,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.518,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1952,0.2885,0.4204,0.021"
urn:cts:greekLit:tlg0012.tlg001.msA:9.519,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1942,0.3073,0.4515,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.520,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1922,0.3276,0.4515,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.521,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1932,0.3449,0.4214,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.522,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1922,0.3629,0.4214,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.523,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1892,0.3824,0.4214,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.524,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1942,0.4012,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.525,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1922,0.4207,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.526,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1872,0.4388,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.527,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1842,0.4606,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.528,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1802,0.4763,0.3744,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.529,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1862,0.4959,0.4204,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.530,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1872,0.5162,0.4204,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.531,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1852,0.5334,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.532,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1812,0.5545,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.533,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1792,0.5702,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.534,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1782,0.5943,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.535,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1782,0.6131,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.536,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1772,0.6296,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.537,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1802,0.6491,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.538,"urn:cite:hmt:vaimg.VA122RN_0294.v1@0.1792,0.6687,0.4274,0.0225"
urn:cts:greekLit:tlg0012.tlg001.msA:9.539,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.478,0.2195,0.4038,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.540,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.489,0.2421,0.4038,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.541,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.486,0.2571,0.4329,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.542,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.485,0.2797,0.3908,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:9.543,"urn:cite:hmt:vaimg.VA122VN_0625.v1@0.485,0.2977,0.3908,0.0263"
