urn:cts:greekLit:tlg5026.e3.hmt:8.401	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2717,0.5675,0.06,0.0223
urn:cts:greekLit:tlg5026.e3.hmt:8.402	urn:cite:hmt:e3bifolio.E3_108v_109r@0.3594,0.6052,0.0111,0.0171
urn:cts:greekLit:tlg5026.e3.hmt:8.417	urn:cite:hmt:e3bifolio.E3_108v_109r@0.5443,0.2362,0.134,0.0223
urn:cts:greekLit:tlg5026.e3.hmt:8.418	urn:cite:hmt:e3bifolio.E3_108v_109r@0.5526,0.3395,0.0534,0.0197
urn:cts:greekLit:tlg5026.e3.hmt:8.419	urn:cite:hmt:e3bifolio.E3_108v_109r@0.5934,0.5444,0.0123,0.0184
urn:cts:greekLit:tlg5026.e3.hmt:8.420	urn:cite:hmt:e3bifolio.E3_108v_109r@0.6717,0.5456,0.0129,0.0201
urn:cts:greekLit:tlg5026.e3.hmt:8.421	urn:cite:hmt:e3bifolio.E3_108v_109r@0.5411,0.5602,0.0166,0.0146
urn:cts:greekLit:tlg5026.e3.hmt:8.422	urn:cite:hmt:e3bifolio.E3_108v_109r@0.5937,0.5589,0.0529,0.0219

urn:cts:greekLit:tlg5026.e3.hmt:8.115	urn:cite:hmt:e3bifolio.E3_101v_102r@0.217,0.4146,0.0233,0.1248
urn:cts:greekLit:tlg5026.e3.hmt:8.116	urn:cite:hmt:e3bifolio.E3_101v_102r@0.215,0.6356,0.027,0.1115
urn:cts:greekLit:tlg5026.e3.hmt:8.136	urn:cite:hmt:e3bifolio.E3_101v_102r@0.516,0.1833,0.2708,0.0506
urn:cts:greekLit:tlg5026.e3.hmt:8.137	urn:cite:hmt:e3bifolio.E3_101v_102r@0.755,0.3934,0.0305,0.1604
urn:cts:greekLit:tlg5026.e3.hmt:8.138	urn:cite:hmt:e3bifolio.E3_101v_102r@0.5952,0.7338,0.152,0.0556
urn:cts:greekLit:tlg5026.e3.hmt:8.167	urn:cite:hmt:e3bifolio.E3_102v_103r@0.1915,0.2363,0.0925,0.036
urn:cts:greekLit:tlg5026.e3.hmt:8.168	urn:cite:hmt:e3bifolio.E3_102v_103r@0.23,0.68,0.04,0.03
urn:cts:greekLit:tlg5026.e3.hmt:8.224	urn:cite:hmt:e3bifolio.E3_104v_105r@0.2266,0.2722,0.0294,0.0622
urn:cts:greekLit:tlg5026.e3.hmt:8.225	urn:cite:hmt:e3bifolio.E3_104v_105r@0.2271,0.3472,0.0314,0.1003
urn:cts:greekLit:tlg5026.e3.hmt:8.247	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5551,0.219,0.1103,0.03
urn:cts:greekLit:tlg5026.e3.hmt:8.248	urn:cite:hmt:e3bifolio.E3_104v_105r@0.5,0.6412,0.2391,0.0506
urn:cts:greekLit:tlg5026.e3.hmt:8.271	urn:cite:hmt:e3bifolio.E3_105v_106r@0.2431,0.2087,0.244,0.048
urn:cts:greekLit:tlg5026.e3.hmt:8.272	urn:cite:hmt:e3bifolio.E3_105v_106r@0.2491,0.4728,0.0103,0.0219
urn:cts:greekLit:tlg5026.e3.hmt:8.273	urn:cite:hmt:e3bifolio.E3_105v_106r@0.2489,0.5589,0.0094,0.0249
urn:cts:greekLit:tlg5026.e3.hmt:8.296	urn:cite:hmt:e3bifolio.E3_105v_106r@0.7129,0.3703,0.024,0.0304
urn:cts:greekLit:tlg5026.e3.hmt:8.316	urn:cite:hmt:e3bifolio.E3_106v_107r@0.2683,0.6271,0.1006,0.0669
urn:cts:greekLit:tlg5026.e3.hmt:8.363	urn:cite:hmt:e3bifolio.E3_107v_108r@0.2509,0.4316,0.0191,0.0223
urn:cts:greekLit:tlg5026.e3.hmt:8.403	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2277,0.2533,0.0129,0.0249
urn:cts:greekLit:tlg5026.e3.hmt:8.404	urn:cite:hmt:e3bifolio.E3_108v_109r@0.2237,0.4655,0.0126,0.0223
urn:cts:greekLit:tlg5026.e3.hmt:8.423	urn:cite:hmt:e3bifolio.E3_108v_109r@0.5089,0.6069,0.216,0.0446

urn:cts:greekLit:tlg5026.e3.hmt:8.19	urn:cite:hmt:e3bifolio.E3_97bisv_98r@0.4987,0.451,0.018,0.0245
urn:cts:greekLit:tlg5026.e3.hmt:8.86	urn:cite:hmt:e3bifolio.E3_100v_101r@0.4626,0.3339,0.028,0.1997
urn:cts:greekLit:tlg5026.e3.hmt:8.117	urn:cite:hmt:e3bifolio.E3_101v_102r@0.4828,0.1115,0.0217,0.0887
urn:cts:greekLit:tlg5026.e3.hmt:8.118	urn:cite:hmt:e3bifolio.E3_101v_102r@0.48,0.245,0.0223,0.0701
urn:cts:greekLit:tlg5026.e3.hmt:8.119	urn:cite:hmt:e3bifolio.E3_101v_102r@0.4795,0.4776,0.028,0.1227
urn:cts:greekLit:tlg5026.e3.hmt:8.120	urn:cite:hmt:e3bifolio.E3_101v_102r@0.4788,0.6235,0.0293,0.0514
urn:cts:greekLit:tlg5026.e3.hmt:8.139	urn:cite:hmt:e3bifolio.E3_101v_102r@0.5115,0.2993,0.024,0.0386
urn:cts:greekLit:tlg5026.e3.hmt:8.140	urn:cite:hmt:e3bifolio.E3_101v_102r@0.5083,0.3466,0.0328,0.1041
urn:cts:greekLit:tlg5026.e3.hmt:8.141	urn:cite:hmt:e3bifolio.E3_101v_102r@0.5093,0.5315,0.024,0.0721
urn:cts:greekLit:tlg5026.e3.hmt:8.142	urn:cite:hmt:e3bifolio.E3_101v_102r@0.5078,0.6704,0.0883,0.08
urn:cts:greekLit:tlg5026.e3.hmt:8.169	urn:cite:hmt:e3bifolio.E3_102v_103r@0.4155,0.389,0.076,0.2937
urn:cts:greekLit:tlg5026.e3.hmt:8.186	urn:cite:hmt:e3bifolio.E3_102v_103r@0.49,0.3443,0.0253,0.0855
urn:cts:greekLit:tlg5026.e3.hmt:8.202	urn:cite:hmt:e3bifolio.E3_103v_104r@0.4863,0.3806,0.0223,0.0716
urn:cts:greekLit:tlg5026.e3.hmt:8.213	urn:cite:hmt:e3bifolio.E3_103v_104r@0.5077,0.6104,0.0269,0.0506
urn:cts:greekLit:tlg5026.e3.hmt:8.226	urn:cite:hmt:e3bifolio.E3_104v_105r@0.4583,0.1912,0.0297,0.114
urn:cts:greekLit:tlg5026.e3.hmt:8.227	urn:cite:hmt:e3bifolio.E3_104v_105r@0.458,0.2953,0.0314,0.1046
urn:cts:greekLit:tlg5026.e3.hmt:8.228	urn:cite:hmt:e3bifolio.E3_104v_105r@0.4617,0.4166,0.0323,0.102
urn:cts:greekLit:tlg5026.e3.hmt:8.229	urn:cite:hmt:e3bifolio.E3_104v_105r@0.4611,0.5902,0.0354,0.2135
urn:cts:greekLit:tlg5026.e3.hmt:8.249	urn:cite:hmt:e3bifolio.E3_104v_105r@0.502,0.4642,0.012,0.0219
urn:cts:greekLit:tlg5026.e3.hmt:8.250	urn:cite:hmt:e3bifolio.E3_104v_105r@0.4937,0.5855,0.0243,0.0587
urn:cts:greekLit:tlg5026.e3.hmt:8.274	urn:cite:hmt:e3bifolio.E3_105v_106r@0.4611,0.2795,0.0303,0.063
urn:cts:greekLit:tlg5026.e3.hmt:8.275	urn:cite:hmt:e3bifolio.E3_105v_106r@0.468,0.4659,0.0311,0.1209
urn:cts:greekLit:tlg5026.e3.hmt:8.297	urn:cite:hmt:e3bifolio.E3_105v_106r@0.498,0.2645,0.0249,0.0476
urn:cts:greekLit:tlg5026.e3.hmt:8.298	urn:cite:hmt:e3bifolio.E3_105v_106r@0.498,0.4003,0.0243,0.0682
urn:cts:greekLit:tlg5026.e3.hmt:8.299	urn:cite:hmt:e3bifolio.E3_105v_106r@0.4963,0.4702,0.0246,0.0973
urn:cts:greekLit:tlg5026.e3.hmt:8.300	urn:cite:hmt:e3bifolio.E3_105v_106r@0.4974,0.5829,0.1129,0.0763
urn:cts:greekLit:tlg5026.e3.hmt:8.317	urn:cite:hmt:e3bifolio.E3_106v_107r@0.5097,0.5521,0.0334,0.1715
urn:cts:greekLit:tlg5026.e3.hmt:8.318	urn:cite:hmt:e3bifolio.E3_106v_107r@0.5097,0.7424,0.03,0.0729
urn:cts:greekLit:tlg5026.e3.hmt:8.340	urn:cite:hmt:e3bifolio.E3_106v_107r@0.5454,0.2825,0.0329,0.1037
urn:cts:greekLit:tlg5026.e3.hmt:8.341	urn:cite:hmt:e3bifolio.E3_106v_107r@0.5451,0.4706,0.0246,0.0309
urn:cts:greekLit:tlg5026.e3.hmt:8.342	urn:cite:hmt:e3bifolio.E3_106v_107r@0.5386,0.5697,0.2271,0.1204
urn:cts:greekLit:tlg5026.e3.hmt:8.364	urn:cite:hmt:e3bifolio.E3_107v_108r@0.476,0.4346,0.0294,0.0377
urn:cts:greekLit:tlg5026.e3.hmt:8.365	urn:cite:hmt:e3bifolio.E3_107v_108r@0.4777,0.4629,0.0317,0.1294
urn:cts:greekLit:tlg5026.e3.hmt:8.382	urn:cite:hmt:e3bifolio.E3_107v_108r@0.502,0.3858,0.0337,0.186
urn:cts:greekLit:tlg5026.e3.hmt:8.383	urn:cite:hmt:e3bifolio.E3_107v_108r@0.5069,0.6001,0.0311,0.0994
urn:cts:greekLit:tlg5026.e3.hmt:8.405	urn:cite:hmt:e3bifolio.E3_108v_109r@0.4423,0.2563,0.0346,0.2782
urn:cts:greekLit:tlg5026.e3.hmt:8.424	urn:cite:hmt:e3bifolio.E3_108v_109r@0.48,0.2216,0.032,0.1689
urn:cts:greekLit:tlg5026.e3.hmt:8.425	urn:cite:hmt:e3bifolio.E3_108v_109r@0.476,0.4625,0.1563,0.1629

urn:cts:greekLit:tlg5026.e3.hmt:8.143	urn:cite:hmt:e3bifolio.E3_101v_102r@0.8433,0.2376,0.0718,0.0709
urn:cts:greekLit:tlg5026.e3.hmt:8.144	urn:cite:hmt:e3bifolio.E3_101v_102r@0.7743,0.6464,0.1308,0.3006
urn:cts:greekLit:tlg5026.e3.hmt:8.170	urn:cite:hmt:e3bifolio.E3_102v_103r@0.1248,0.1928,0.0773,0.0881
urn:cts:greekLit:tlg5026.e3.hmt:8.187	urn:cite:hmt:e3bifolio.E3_102v_103r@0.832,0.1842,0.0203,0.0443
urn:cts:greekLit:tlg5026.e3.hmt:8.251	urn:cite:hmt:e3bifolio.E3_104v_105r@0.8297,0.6078,0.0283,0.1097
urn:cts:greekLit:tlg5026.e3.hmt:8.252	urn:cite:hmt:e3bifolio.E3_104v_105r@0.8303,0.7385,0.0257,0.0553
urn:cts:greekLit:tlg5026.e3.hmt:8.253	urn:cite:hmt:e3bifolio.E3_104v_105r@0.7217,0.8075,0.1286,0.0386
urn:cts:greekLit:tlg5026.e3.hmt:8.366	urn:cite:hmt:e3bifolio.E3_107v_108r@0.1346,0.6009,0.0217,0.0613
urn:cts:greekLit:tlg5026.e3.hmt:8.1	urn:cite:hmt:e3bifolio.E3_97bisv_98r@0.5113,0.25,0.2147,0.0695
